Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-30 00:00:00-05:00,3.667435378495913,3.714604919794596,3.6556429369407133,3.7075295448303223,20289600,0.0,0.0
2014-01-31 00:00:00-05:00,3.6556424217545143,3.724038303229167,3.6532838887914374,3.7028119564056396,33534800,0.0,0.0
2014-02-03 00:00:00-05:00,3.728754096979036,3.7334709363738154,3.6391318992581563,3.653282642364502,43172800,0.0,0.0
2014-02-04 00:00:00-05:00,3.6509248869599245,3.681585136776148,3.6320570755225647,3.6745097637176514,28069200,0.0,0.0
2014-02-05 00:00:00-05:00,3.6485670119361604,3.660359451713589,3.6131896926038753,3.641491413116455,21467600,0.0,0.0
2014-02-06 00:00:00-05:00,3.6462079347498015,3.6980945270724535,3.6414908695740844,3.6886606216430664,16838000,0.0,0.0
2014-02-07 00:00:00-05:00,3.6980948566264455,3.747622920774909,3.665076072220114,3.742905855178833,15724800,0.0,0.0
2014-02-10 00:00:00-05:00,3.738188047374546,3.8042251492581984,3.735829515186699,3.754697322845459,32437200,0.0,0.0
2014-02-11 00:00:00-05:00,3.7759239714582344,3.8419615285859505,3.757056162256609,3.8325273990631104,23538400,0.0,0.0
2014-02-12 00:00:00-05:00,3.8443193578516355,3.997620803589617,3.8443193578516355,3.9693188667297363,74452800,0.0,0.0
2014-02-13 00:00:00-05:00,4.068375932798924,4.117903771707815,3.9976217486878998,4.0943193435668945,90283600,0.0,0.0
2014-02-14 00:00:00-05:00,4.056584867176189,4.233470827375541,4.054226333725553,4.224036693572998,81753600,0.0,0.0
2014-02-18 00:00:00-05:00,4.226393891888182,4.240544638277457,4.186299735581803,4.221676826477051,42898800,0.0,0.0
2014-02-19 00:00:00-05:00,4.2216772933548405,4.316016362789888,4.202809479467831,4.278280735015869,45034000,0.0,0.0
2014-02-20 00:00:00-05:00,4.287715636640137,4.438658174834402,4.280640036470689,4.429224491119385,39808800,0.0,0.0
2014-02-21 00:00:00-05:00,4.422147883119227,4.478751322041856,4.367902977048893,4.396204471588135,45105200,0.0,0.0
2014-02-24 00:00:00-05:00,4.386770029831351,4.492901290728037,4.34667587797863,4.459882736206055,40311200,0.0,0.0
2014-02-25 00:00:00-05:00,4.453960544762963,4.472913551051835,4.392363613230611,4.439745903015137,24218400,0.02125,0.0
2014-02-26 00:00:00-05:00,4.4302694380401455,4.496604731302053,4.418423527189594,4.432638168334961,36088400,0.0,0.0
2014-02-27 00:00:00-05:00,4.432637876429638,4.477651430946836,4.371040951564331,4.3828864097595215,38884800,0.0,0.0
2014-02-28 00:00:00-05:00,4.359194311110246,4.401838676468284,4.290489851714108,4.354455947875977,32169200,0.0,0.0
2014-03-03 00:00:00-05:00,4.257323592949402,4.333136081695557,4.219417574514017,4.333136081695557,37594800,0.0,0.0
2014-03-04 00:00:00-05:00,4.354456236216367,4.406577331494262,4.3473491427695405,4.378147602081299,26034400,0.0,0.0
2014-03-05 00:00:00-05:00,4.3734094021949845,4.41842295383533,4.354456399168823,4.416053771972656,24147200,0.0,0.0
2014-03-06 00:00:00-05:00,4.423160859147303,4.446852223443456,4.347348854899763,4.354455947875977,29014400,0.0,0.0
2014-03-07 00:00:00-05:00,4.373409006605422,4.380516551550544,4.316550002670026,4.34971809387207,26845200,0.0,0.0
2014-03-10 00:00:00-04:00,4.335501352298575,4.354454346389907,4.266796918170631,4.285749912261963,30088800,0.0,0.0
2014-03-11 00:00:00-04:00,4.307075558830547,4.366303769591418,4.292860914773048,4.328397750854492,29722000,0.0,0.0
2014-03-12 00:00:00-04:00,4.307075211946714,4.366303417937454,4.290491386569363,4.340242862701416,23942800,0.0,0.0
2014-03-13 00:00:00-04:00,4.349718822499969,4.366302644941373,4.181510512290138,4.2028326988220215,38517200,0.0,0.0
2014-03-14 00:00:00-04:00,4.160188170103396,4.259691552904144,4.160188170103396,4.221785545349121,46004800,0.0,0.0
2014-03-17 00:00:00-04:00,4.2336314551321,4.264429916817336,4.21704718143593,4.221785545349121,29965600,0.0,0.0
2014-03-18 00:00:00-04:00,4.238368563567549,4.349717835039249,4.219415563383562,4.321288108825684,29390400,0.0,0.0
2014-03-19 00:00:00-04:00,4.354455609724807,4.480019514430953,4.3426101544342,4.39709997177124,36616800,0.0,0.0
2014-03-20 00:00:00-04:00,4.373407408365648,4.43737393386992,4.354454413980126,4.399467945098877,19180000,0.0,0.0
2014-03-21 00:00:00-04:00,4.437374246508165,4.4729110570004105,4.368669806473167,4.392361164093018,56611600,0.0,0.0
2014-03-24 00:00:00-04:00,4.3947312573369715,4.430268530735412,4.307073794371332,4.371040344238281,30609600,0.0,0.0
2014-03-25 00:00:00-04:00,4.418422622310864,4.423160985680683,4.337872252524751,4.371040344238281,30442400,0.0,0.0
2014-03-26 00:00:00-04:00,4.411315378600882,4.494234475367196,4.233630825172749,4.271536827087402,55775600,0.0,0.0
2014-03-27 00:00:00-04:00,4.262060086972377,4.297596907168747,4.1672950824903285,4.214677810668945,54072800,0.0,0.0
2014-03-28 00:00:00-04:00,4.207571222571997,4.266799420324629,4.195725311896298,4.240738868713379,39882000,0.0,0.0
2014-03-31 00:00:00-04:00,4.247848069179307,4.285754094351114,4.219418324362719,4.243109703063965,27340400,0.0,0.0
2014-04-01 00:00:00-04:00,4.378149875835997,4.470546205506954,4.326029205364898,4.4184250831604,65627200,0.0,0.0
2014-04-02 00:00:00-04:00,4.4184234260798645,4.427900154543443,4.371041139387824,4.389994144439697,23994800,0.0,0.0
2014-04-03 00:00:00-04:00,4.399469542963402,4.543986460062693,4.3971003613203585,4.437375545501709,59954800,0.0,0.0
2014-04-04 00:00:00-04:00,4.461067572792289,4.487128122862123,4.281013808048981,4.299966812133789,36803200,0.0,0.0
2014-04-07 00:00:00-04:00,4.302334443477916,4.3970994297466826,4.278643083941949,4.31417989730835,42857600,0.0,0.0
2014-04-08 00:00:00-04:00,4.314180813790218,4.48001991389687,4.307073720732203,4.468174457550049,47069200,0.0,0.0
2014-04-09 00:00:00-04:00,4.489497632354184,4.5274036432889435,4.427900251616375,4.463437080383301,42196800,0.0,0.0
2014-04-10 00:00:00-04:00,4.444483041826322,4.506080408246246,4.34024131004836,4.354455947875977,37274800,0.0,0.0
2014-04-11 00:00:00-04:00,4.321290273381012,4.3876260331904575,4.236001503893924,4.292860984802246,35311200,0.0,0.0
2014-04-14 00:00:00-04:00,4.321289854859393,4.356826688078767,4.292860569034034,4.340242862701416,29018400,0.0,0.0
2014-04-15 00:00:00-04:00,4.344979797579479,4.3947312573369715,4.302335431001514,4.371040344238281,30463600,0.0,0.0
2014-04-16 00:00:00-04:00,4.392364827897535,4.397102741873494,4.326029061604295,4.380518913269043,23513600,0.0,0.0
2014-04-17 00:00:00-04:00,4.363932335457417,4.43737515238452,4.354455609724807,4.39709997177124,15353200,0.0,0.0
2014-04-21 00:00:00-04:00,4.399470521704007,4.444484079185512,4.371041239413273,4.432638168334961,11700400,0.0,0.0
2014-04-22 00:00:00-04:00,4.439745423908435,4.4989736186540785,4.416054055635124,4.470544338226318,25512000,0.0,0.0
2014-04-23 00:00:00-04:00,4.477650996813668,4.53451000401326,4.470543903335732,4.522664546966553,26158000,0.0,0.0
2014-04-24 00:00:00-04:00,4.553463392755418,4.610322404779259,4.553463392755418,4.5629401206970215,39149200,0.0,0.0
2014-04-25 00:00:00-04:00,4.553462734759673,4.596107100584067,4.427899270804729,4.437375545501709,31360000,0.0,0.0
2014-04-28 00:00:00-04:00,4.47291493663593,4.496606314804777,4.363935229684871,4.4184250831604,22678800,0.0,0.0
2014-04-29 00:00:00-04:00,4.435005976252378,4.444482701996314,4.378146977414224,4.42789888381958,17130000,0.0,0.0
2014-04-30 00:00:00-04:00,4.420792709398403,4.425531073738665,4.366302875111274,4.375779151916504,30574000,0.0,0.0
2014-05-01 00:00:00-04:00,4.4421122954350585,4.451589018565334,4.363931137110402,4.399467945098877,19810400,0.0,0.0
2014-05-02 00:00:00-04:00,4.420792802506291,4.420792802506291,4.340242414526516,4.366302967071533,15637600,0.0,0.0
2014-05-05 00:00:00-04:00,4.3615646678142,4.446853421508656,4.356826303303327,4.413685321807861,23926000,0.0,0.0
2014-05-06 00:00:00-04:00,4.456330486650375,4.494236505689502,4.311813958516972,4.323659420013428,41618800,0.0,0.0
2014-05-07 00:00:00-04:00,4.32365938554353,4.363934586935937,4.281015001495641,4.328397750854492,29390000,0.0,0.0
2014-05-08 00:00:00-04:00,4.311812756837852,4.451591332542366,4.2904905705862975,4.3828864097595215,43272800,0.0,0.0
2014-05-09 00:00:00-04:00,4.250215535408865,4.29049072736962,4.195725250844115,4.276275634765625,53953200,0.0,0.0
2014-05-12 00:00:00-04:00,4.285751588745155,4.411315506139709,4.283382407072594,4.401838779449463,29985600,0.0,0.0
2014-05-13 00:00:00-04:00,4.342612138559204,4.413685806526478,4.316551582762702,4.330766677856445,22110400,0.0,0.0
2014-05-14 00:00:00-04:00,4.333135739918862,4.349719565191868,4.285752994674259,4.288122177124023,21432000,0.0,0.0
2014-05-15 00:00:00-04:00,4.27864468637674,4.30233605478558,4.221785673320685,4.264430046081543,32589600,0.0,0.0
2014-05-16 00:00:00-04:00,4.231261993313758,4.285751819085662,4.231261993313758,4.254952907562256,28396000,0.0,0.0
2014-05-19 00:00:00-04:00,4.299964914563106,4.416052069837806,4.281011918842238,4.392361164093018,36007600,0.0,0.0
2014-05-20 00:00:00-04:00,4.393551988921084,4.405452456871381,4.319770903454982,4.341191291809082,25620000,0.02125,0.0
2014-05-21 00:00:00-04:00,4.3578514929830625,4.395932082511143,4.315010716274863,4.341191291809082,21671200,0.0,0.0
2014-05-22 00:00:00-04:00,4.331674027876203,4.38403475709929,4.331674027876203,4.360234260559082,13036400,0.0,0.0
2014-05-23 00:00:00-04:00,4.384035111207279,4.42211572716478,4.357854517502715,4.400695323944092,18265600,0.0,0.0
2014-05-27 00:00:00-04:00,4.426874456106357,4.4792351722717285,4.4125943433260915,4.4792351722717285,20968000,0.0,0.0
2014-05-28 00:00:00-04:00,4.495894044264496,4.545875105086359,4.453053264690461,4.517314434051514,22467600,0.0,0.0
2014-05-29 00:00:00-04:00,4.514935439657102,4.553016041004943,4.500655327640806,4.510175704956055,17188400,0.0,0.0
2014-05-30 00:00:00-04:00,4.510174684407072,4.533974714396639,4.4863742004610305,4.5220746994018555,23912800,0.0,0.0
2014-06-02 00:00:00-04:00,4.536355076283112,4.564915749497576,4.469714262043526,4.5077948570251465,18150000,0.0,0.0
2014-06-03 00:00:00-04:00,4.517314010021275,4.522074197072999,4.429252819346503,4.488753795623779,24321200,0.0,0.0
2014-06-04 00:00:00-04:00,4.476854333345348,4.5268354006996665,4.474474239284998,4.493514537811279,16123600,0.0,0.0
2014-06-05 00:00:00-04:00,4.500653678536865,4.526834252604284,4.474473104469445,4.512553691864014,18869600,0.0,0.0
2014-06-06 00:00:00-04:00,4.533974115166593,4.569675063345497,4.517313914793192,4.529214382171631,16105200,0.0,0.0
2014-06-09 00:00:00-04:00,4.524456153965707,4.5768168712298065,4.493515379343176,4.533976078033447,24745600,0.0,0.0
2014-06-10 00:00:00-04:00,4.5173148082600525,4.579195888997979,4.498274510645038,4.557775497436523,21760800,0.0,0.0
2014-06-11 00:00:00-04:00,4.541115944019997,4.629177616821996,4.541115944019997,4.617277145385742,26622800,0.0,0.0
2014-06-12 00:00:00-04:00,4.617277106563179,4.667258178262059,4.576816411933254,4.645837783813477,33714800,0.0,0.0
2014-06-13 00:00:00-04:00,4.693437903582347,4.695817997644862,4.605376693051933,4.65059757232666,22785200,0.0,0.0
2014-06-16 00:00:00-04:00,4.629177424504231,4.667258023605058,4.595856559823597,4.636317253112793,19862000,0.0,0.0
2014-06-17 00:00:00-04:00,4.641077205015558,4.686298084377383,4.617276718301096,4.667257785797119,15760800,0.0,0.0
2014-06-18 00:00:00-04:00,4.6553562861499,4.683916954683719,4.612515510327383,4.662496566772461,21553600,0.0,0.0
2014-06-19 00:00:00-04:00,4.576815995680369,4.60061648223158,4.52207519438215,4.555395603179932,47459200,0.0,0.0
2014-06-20 00:00:00-04:00,4.567295562458871,4.58395576499387,4.469713987076903,4.5054144859313965,35314800,0.0,0.0
2014-06-23 00:00:00-04:00,4.445912694653389,4.4554326141036045,4.393551548829839,4.453052520751953,41420000,0.0,0.0
2014-06-24 00:00:00-04:00,4.445914290612347,4.48161479578982,4.364992903433244,4.384033203125,27578000,0.0,0.0
2014-06-25 00:00:00-04:00,4.395935083321498,4.431636057586617,4.355474372583542,4.429255962371826,21542000,0.0,0.0
2014-06-26 00:00:00-04:00,4.429251941040938,4.431632034094835,4.355470418239115,4.3697509765625,25690800,0.0,0.0
2014-06-27 00:00:00-04:00,4.364990846693771,4.400691335049537,4.338810276719918,4.374510765075684,30282000,0.0,0.0
2014-06-30 00:00:00-04:00,4.357851170434465,4.424492424154336,4.357851170434465,4.41259241104126,18051200,0.0,0.0
2014-07-01 00:00:00-04:00,4.407832264304355,4.488753625287209,4.393551703691094,4.462573051452637,32118000,0.0,0.0
2014-07-02 00:00:00-04:00,4.445913314819336,4.4649536103321115,4.4197327382556,4.445913314819336,17928400,0.0,0.0
2014-07-03 00:00:00-04:00,4.405452065482952,4.498273437466672,4.405452065482952,4.486373424530029,13689200,0.0,0.0
2014-07-07 00:00:00-04:00,4.4935158310646885,4.495895925810041,4.443535203282253,4.4506754875183105,12749600,0.0,0.0
2014-07-08 00:00:00-04:00,4.438774225077148,4.45781452570009,4.372133399875137,4.414973735809326,22194000,0.0,0.0
2014-07-09 00:00:00-04:00,4.453053971161324,4.567296219468615,4.419733561298156,4.548255920410156,38766800,0.0,0.0
2014-07-10 00:00:00-04:00,4.462573049394911,4.543494410340451,4.426872555791033,4.524454116821289,26630800,0.0,0.0
2014-07-11 00:00:00-04:00,4.529216342977882,4.548256645069974,4.512555681435267,4.533976078033447,19118800,0.0,0.0
2014-07-14 00:00:00-04:00,4.553013933029642,4.6029949828810865,4.53635373439795,4.591094970703125,27263600,0.0,0.0
2014-07-15 00:00:00-04:00,4.598236515196219,4.622037002404862,4.5672961995945585,4.610136985778809,39544000,0.0,0.0
2014-07-16 00:00:00-04:00,4.629177207238569,4.664877710475459,4.579196139541701,4.605376720428467,31972800,0.0,0.0
2014-07-17 00:00:00-04:00,4.553015131043813,4.641076787783639,4.553015131043813,4.593475818634033,32483200,0.0,0.0
2014-07-18 00:00:00-04:00,4.498275080133083,4.533975585936409,4.381653185732052,4.388793468475342,56781600,0.0,0.0
2014-07-21 00:00:00-04:00,4.372133399875137,4.445914508044466,4.372133399875137,4.414973735809326,24336400,0.0,0.0
2014-07-22 00:00:00-04:00,4.4482947975604334,4.472095287872633,4.3864137043313525,4.395933628082275,29881600,0.0,0.0
2014-07-23 00:00:00-04:00,4.398314020611076,4.400694115199269,4.2983523176900675,4.303112506866455,29735200,0.0,0.0
2014-07-24 00:00:00-04:00,4.326910959433205,4.338810972808837,4.279309998017855,4.310250759124756,25457600,0.0,0.0
2014-07-25 00:00:00-04:00,4.295970469587715,4.305490844054496,4.2269495705293085,4.2340898513793945,26613200,0.0,0.0
2014-07-28 00:00:00-04:00,4.253132034564094,4.253132034564094,4.146030044046326,4.21743106842041,33035200,0.0,0.0
2014-07-29 00:00:00-04:00,4.219809963974873,4.288831328018843,4.217429869977855,4.231710433959961,21797200,0.0,0.0
2014-07-30 00:00:00-04:00,4.2578916176040265,4.315012525850798,4.245991598619684,4.303112506866455,24618400,0.0,0.0
2014-07-31 00:00:00-04:00,4.250751643352227,4.284072058541434,4.1579297733933345,4.165070056915283,40188000,0.0,0.0
2014-08-01 00:00:00-04:00,4.165070021472497,4.234091399727498,4.150789908506726,4.210290908813477,21988400,0.0,0.0
2014-08-04 00:00:00-04:00,4.205530089536328,4.24123059357845,4.179349508059054,4.200769901275635,24172400,0.0,0.0
2014-08-05 00:00:00-04:00,4.188869210168638,4.265030394251554,4.153168711874328,4.203149318695068,29813600,0.0,0.0
2014-08-06 00:00:00-04:00,4.174589498361558,4.250750689682222,4.143648730664721,4.198389530181885,22345600,0.0,0.0
2014-08-07 00:00:00-04:00,4.234089336802267,4.272169922128506,4.12698740684948,4.155547618865967,40769600,0.0,0.0
2014-08-08 00:00:00-04:00,4.336431469370502,4.5458751833478965,4.336431469370502,4.5220746994018555,89434800,0.0,0.0
2014-08-11 00:00:00-04:00,4.5268335589607895,4.545873849740543,4.48637288430927,4.498272895812988,34462400,0.0,0.0
2014-08-12 00:00:00-04:00,4.495892802720976,4.522073372776766,4.4482923027497625,4.498272895812988,29615200,0.0,0.0
2014-08-13 00:00:00-04:00,4.505413823302127,4.562534703859614,4.476853156045181,4.524454116821289,25659600,0.0,0.0
2014-08-14 00:00:00-04:00,4.541115704746176,4.541115704746176,4.455434130746036,4.4744744300842285,25599200,0.0,0.0
2014-08-15 00:00:00-04:00,4.488755392978992,4.557776313964873,4.445914602181128,4.5315961837768555,36979600,0.0,0.0
2014-08-18 00:00:00-04:00,4.550635491147171,4.598236006340291,4.505414615850693,4.593475818634033,28407600,0.0,0.0
2014-08-19 00:00:00-04:00,4.594671946192575,4.654436151582011,4.577938041637885,4.630530834197998,24826000,0.02125,0.0
2014-08-20 00:00:00-04:00,4.613796492664532,4.635311643170441,4.589891175182148,4.60184383392334,22146800,0.0,0.0
2014-08-21 00:00:00-04:00,4.589889294115431,4.613794601800742,4.551640254661512,4.558811664581299,27279600,0.0,0.0
2014-08-22 00:00:00-04:00,4.554033040268552,4.599453971734194,4.525346472159036,4.56120491027832,25122400,0.0,0.0
2014-08-25 00:00:00-04:00,4.580328723145402,4.611406365685583,4.558813572452879,4.568376064300537,15338000,0.0,0.0
2014-08-26 00:00:00-04:00,4.580327705824253,4.659216422186894,4.563593804772269,4.649654388427734,26963600,0.0,0.0
2014-08-27 00:00:00-04:00,4.62096884050037,4.656827276405756,4.589891650972969,4.597063064575195,18297200,0.0,0.0
2014-08-28 00:00:00-04:00,4.587500984944181,4.644874573049973,4.573157245944173,4.635312080383301,17970400,0.0,0.0
2014-08-29 00:00:00-04:00,4.652044554894069,4.659216422186894,4.60184285173812,4.649654388427734,20793200,0.0,0.0
2014-09-02 00:00:00-04:00,4.661606788635254,4.661606788635254,4.618576499170442,4.661606788635254,19263600,0.0,0.0
2014-09-03 00:00:00-04:00,4.685513003206391,4.721371429197243,4.654435366306928,4.70463752746582,25945600,0.0,0.0
2014-09-04 00:00:00-04:00,4.69746583125864,4.816994226231962,4.695075208643416,4.7883076667785645,49183200,0.0,0.0
2014-09-05 00:00:00-04:00,4.783526418677813,4.805041566237271,4.742886746172682,4.773963928222656,25379200,0.0,0.0
2014-09-08 00:00:00-04:00,4.769183193394315,4.778745227993968,4.711809161937805,4.730934143066406,31928800,0.0,0.0
2014-09-09 00:00:00-04:00,4.709419287380625,4.740496471712985,4.666388989101451,4.671170234680176,19858800,0.0,0.0
2014-09-10 00:00:00-04:00,4.697465915741221,4.704637783715875,4.644873585154372,4.687903881072998,17237600,0.0,0.0
2014-09-11 00:00:00-04:00,4.65443469635885,4.671169051646195,4.589889721251614,4.640091419219971,25072000,0.0,0.0
2014-09-12 00:00:00-04:00,4.668780192542057,4.668780192542057,4.565985679638404,4.570766925811768,26253600,0.0,0.0
2014-09-15 00:00:00-04:00,4.5851093020335805,4.592280713911329,4.489486677291593,4.50861120223999,29415200,0.0,0.0
2014-09-16 00:00:00-04:00,4.496658020286349,4.599452511296048,4.482314740785931,4.575546741485596,21993600,0.0,0.0
2014-09-17 00:00:00-04:00,4.563593847404634,4.620967418389382,4.542078701289776,4.577937126159668,17358400,0.0,0.0
2014-09-18 00:00:00-04:00,4.606625277612289,4.652045747550918,4.5922815393493,4.6472649574279785,21960400,0.0,0.0
2014-09-19 00:00:00-04:00,4.661608810591183,4.666390057264362,4.554033040268552,4.56120491027832,60131600,0.0,0.0
2014-09-22 00:00:00-04:00,4.6544367426460385,4.6544367426460385,4.51100299626859,4.515783786773682,22146400,0.0,0.0
2014-09-23 00:00:00-04:00,4.491876106690181,4.546859044315656,4.475141752836562,4.496656894683838,19614400,0.0,0.0
2014-09-24 00:00:00-04:00,4.494268396293597,4.537298700320418,4.489487606040967,4.522955417633057,15959200,0.0,0.0
2014-09-25 00:00:00-04:00,4.518173061437934,4.530126174044832,4.415378572841727,4.424941062927246,29844000,0.0,0.0
2014-09-26 00:00:00-04:00,4.439285278185972,4.467972298527026,4.4201607499468425,4.43450403213501,24118800,0.0,0.0
