Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-18 00:00:00-04:00,62.15267443890343,62.825837432499284,61.912914383106596,62.43853759765625,25201300,0.0,0.0
2017-05-19 00:00:00-04:00,62.24487205295063,62.7981583974489,62.180322096682794,62.420082092285156,26961100,0.0,0.0
2017-05-22 00:00:00-04:00,62.60452232468233,63.1670322255831,62.24488576973517,63.12092208862305,16237600,0.0,0.0
2017-05-23 00:00:00-04:00,63.369890691625564,63.39755395313832,63.05635731184023,63.333003997802734,15425800,0.0,0.0
2017-05-24 00:00:00-04:00,63.50822062805109,63.51743702590054,63.120913820409775,63.41600036621094,14593900,0.0,0.0
2017-05-25 00:00:00-04:00,63.60043258862241,64.43958207840409,63.545106060954055,64.1998291015625,21854100,0.0,0.0
2017-05-26 00:00:00-04:00,64.3658193093417,64.75311909545407,64.107612416515,64.51335906982422,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,64.35659618404596,64.92832946777344,64.33814931676073,64.92832946777344,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,65.0389779052951,65.23262778550973,64.37503143860606,64.40269470214844,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,64.77154833288087,65.11274496603023,64.04305197696779,64.64244842529297,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,64.9559924772888,66.26543863263925,64.77155898225591,66.17322540283203,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,66.3668469599621,67.21521956863555,66.21930022693257,66.6527099609375,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,66.67117244395709,66.96625894375109,66.64350214846822,66.87403869628906,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,66.98472517629234,67.10460169566241,66.34844180216066,66.75418853759766,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,66.86484124576636,66.87405764479031,65.93347135875334,66.34843444824219,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,66.43142208914126,66.46830878638694,63.25001304702872,64.84532928466797,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,63.85864507286301,64.49492840867775,62.82583846095523,64.34738159179688,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,64.56867110141607,65.306390844426,64.51334458308624,65.14962768554688,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,65.3893973270544,65.56460033948001,64.02461771128887,64.7992172241211,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,63.87708156329708,64.74390147854557,63.44367864109193,64.45803833007812,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,64.30126316311487,64.57790282570558,63.83096659066754,64.55023956298828,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,65.01131948257915,65.41706613919442,64.87299611914953,65.3525161743164,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,65.30639642918055,65.35250655534317,64.43036031543075,64.46724700927734,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,64.74389069760963,65.12197405655243,64.4949142928901,64.7992172241211,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,65.04820075349228,65.09430384717578,64.2828176370834,64.79000091552734,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,64.63321708464865,65.70290994282293,64.47645393539028,65.66602325439453,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,65.84126385177002,66.12712702561572,64.9560040244952,65.03899383544922,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,64.65168766108737,64.71623763066016,63.79409118795221,63.821754455566406,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,63.821736671579856,64.40268623585287,63.43443696206451,64.36580657958984,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,63.97851228397067,64.0799489469748,62.78894262862835,63.15780258178711,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,63.42520664832445,63.978492892657215,63.388319960646754,63.56352996826172,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,63.932398207629355,64.18137458788834,62.7243818926058,62.86270523071289,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,62.94571779662537,64.03385087434326,62.90883109487336,63.70187759399414,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,62.95492449470796,63.425221075303874,62.816608178724955,63.231571197509766,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,63.35143595719548,64.40268197659435,63.35143595719548,64.0522689819336,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,64.05228688704508,64.78078337350267,63.81252685766723,64.53180694580078,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,64.55024668812432,65.17730650879712,64.31971009280959,64.54102325439453,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,65.18651611350874,65.73057898603018,65.05741621035394,65.61070251464844,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,65.93345768704853,66.43141751243161,65.758247646057,66.18243408203125,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,66.6158402510987,67.56564972188329,66.35764043792432,67.11380004882812,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,67.13224338796381,67.73163276475348,67.05847000652551,67.63941955566406,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,67.39966585076958,67.67631253917837,67.00314971835721,67.59332275390625,26435300,0.0,0.0
2017-07-19 00:00:00-04:00,67.77776031512519,68.27572021475186,67.73165018101545,68.10973358154297,22416200,0.0,0.0
2017-07-20 00:00:00-04:00,68.40480947254466,68.51546955588726,67.57487643601903,68.44169616699219,42361000,0.0,0.0
2017-07-21 00:00:00-04:00,67.73164785117392,68.50625445797664,67.47344799404584,68.04518127441406,46717100,0.0,0.0
2017-07-24 00:00:00-04:00,67.8054070194792,68.00828030333892,67.43654714295397,67.86995697021484,21394800,0.0,0.0
2017-07-25 00:00:00-04:00,68.05439551068021,68.5246850288547,67.77774882376315,68.41403198242188,22018700,0.0,0.0
2017-07-26 00:00:00-04:00,68.55236654672125,68.58925325049469,68.06363003370697,68.28495025634766,16252200,0.0,0.0
2017-07-27 00:00:00-04:00,68.01751213444744,68.62612502576702,66.68961922914244,67.46422576904297,36844200,0.0,0.0
2017-07-28 00:00:00-04:00,67.01237235467862,67.60254544517714,66.89249586409612,67.35356903076172,18306700,0.0,0.0
2017-07-31 00:00:00-04:00,67.59335559633688,67.72245557087706,66.77264560015105,67.0400619506836,23600100,0.0,0.0
2017-08-01 00:00:00-04:00,67.4088953202657,67.703981864468,66.84638549609595,66.92938232421875,22132300,0.0,0.0
2017-08-02 00:00:00-04:00,66.90171586975434,66.91093226711436,65.87813292936471,66.63429260253906,26499200,0.0,0.0
2017-08-03 00:00:00-04:00,66.56973123282768,66.80026776483174,66.2561978908855,66.53284454345703,18214400,0.0,0.0
2017-08-04 00:00:00-04:00,66.7633761565797,67.353549072195,66.61582940996782,67.02157592773438,22579000,0.0,0.0
2017-08-07 00:00:00-04:00,67.13224182117361,67.22445502811088,66.63428206121229,66.76338195800781,18705700,0.0,0.0
2017-08-08 00:00:00-04:00,66.47752496962181,67.43655798866025,66.16399859717248,67.12303161621094,22044600,0.0,0.0
2017-08-09 00:00:00-04:00,66.62506858769771,66.8648285899026,66.44064214625874,66.82794189453125,22213400,0.0,0.0
2017-08-10 00:00:00-04:00,66.30232121940543,66.569744494053,65.79513793379486,65.85047149658203,24734500,0.0,0.0
2017-08-11 00:00:00-04:00,66.03489644317085,67.04003252308367,65.7305864787243,66.85560607910156,21443700,0.0,0.0
2017-08-14 00:00:00-04:00,67.37200426397675,67.98062417944023,67.27056761139951,67.8607406616211,20096600,0.0,0.0
2017-08-15 00:00:00-04:00,68.22231049342182,68.22231049342182,67.71243197267634,67.87930297851562,19181400,0.39,0.0
2017-08-16 00:00:00-04:00,67.99053796880692,68.6951051446994,67.83293955678829,68.2779312133789,18150400,0.0,0.0
2017-08-17 00:00:00-04:00,68.21302510740773,68.48187315361271,67.11909484863281,67.11909484863281,22977500,0.0,0.0
2017-08-18 00:00:00-04:00,66.9985833259976,67.52700692947562,66.68338650805386,67.2025375366211,18761500,0.0,0.0
2017-08-21 00:00:00-04:00,67.18398012783031,67.19325270007296,66.470140596052,66.88732147216797,17734800,0.0,0.0
2017-08-22 00:00:00-04:00,67.07274650631585,67.89782881055415,67.07274650631585,67.82366943359375,14343700,0.0,0.0
2017-08-23 00:00:00-04:00,67.6382484864076,67.81439202404637,67.23961268794717,67.41575622558594,13766500,0.0,0.0
2017-08-24 00:00:00-04:00,67.43428817209589,67.54553782884749,66.81316016925966,67.387939453125,17098300,0.0,0.0
2017-08-25 00:00:00-04:00,67.54555948813258,67.9998166879548,67.19327940480764,67.50847625732422,12794300,0.0,0.0
2017-08-28 00:00:00-04:00,67.73097335215022,67.75878400899461,67.25817803998852,67.51775360107422,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,66.9800672023779,67.82369497320829,66.79465808080653,67.72171783447266,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,67.68461200352554,68.79708050743868,67.51774102064834,68.6116714477539,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,68.63020877312077,69.49237432972927,68.41698906410808,69.31623077392578,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,69.2606007507625,69.28841139861892,68.26864756410987,68.54676818847656,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,67.9905271199941,68.50041257505103,67.6567922719311,68.24083709716797,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,68.36135462153432,68.63947525623581,67.9998020401633,68.04615783691406,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,68.30575448462528,69.15864765501074,68.23158801600817,68.91761016845703,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,68.90831637174593,69.01029345599811,68.4540522426586,68.58384704589844,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,68.88979526279186,69.47384732600571,68.88979526279186,69.30697631835938,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,69.30695452666141,69.75193902520277,68.94540196925865,69.2327880859375,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,69.46457605520087,69.74269676413917,69.11229595372866,69.72415161132812,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,69.52945755584065,69.9837146981262,69.08446591540631,69.31623077392578,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,69.3718414129382,69.8909922999595,68.66727444276616,69.81682586669922,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,69.74266638273531,70.42868820692627,69.56652287227939,69.67777252197266,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,69.7241282929086,70.18765793751476,69.53871926422659,69.9373550415039,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,69.8539371813176,70.03935333904998,68.88979437981894,69.47384643554688,21587900,0.0,0.0
2017-09-21 00:00:00-04:00,69.63143591393501,69.7519510962916,68.70437646315479,68.79708099365234,19186100,0.0,0.0
2017-09-22 00:00:00-04:00,68.5931354046643,69.07521034048995,68.4633476310735,68.98250579833984,14111400,0.0,0.0
2017-09-25 00:00:00-04:00,68.68582042390149,68.83415330750282,67.6011627359462,67.91636657714844,24149200,0.0,0.0
2017-09-26 00:00:00-04:00,68.29645721379977,68.42624495050035,67.66605660429649,67.91636657714844,18019600,0.0,0.0
2017-09-27 00:00:00-04:00,68.18519676713301,68.75996885830943,67.83290979729009,68.46331024169922,19565100,0.0,0.0
2017-09-28 00:00:00-04:00,68.17593369892427,68.57456943364306,67.96270697309316,68.48186492919922,10883800,0.0,0.0
2017-09-29 00:00:00-04:00,68.54677743421169,69.10301168506984,68.49114905809431,69.05665588378906,17079100,0.0,0.0
2017-10-02 00:00:00-04:00,69.26061224738699,69.53873291791915,68.88052154208899,69.16790771484375,15304800,0.0,0.0
2017-10-03 00:00:00-04:00,69.22352789394043,69.41820953098566,68.77854331580915,68.84343719482422,12190400,0.0,0.0
2017-10-04 00:00:00-04:00,68.68581659073149,69.26986844619088,68.33353662118991,69.24205780029297,13317700,0.0,0.0
2017-10-05 00:00:00-04:00,69.73340876246468,70.567763631814,69.49237133956335,70.42870330810547,21195300,0.0,0.0
2017-10-06 00:00:00-04:00,70.15058875640419,70.48433073314433,70.03007357093233,70.4565200805664,13959800,0.0,0.0
2017-10-09 00:00:00-04:00,70.42869075591767,70.96638680621186,70.32671367489979,70.72534942626953,11386500,0.0,0.0
2017-10-10 00:00:00-04:00,70.76243264417609,71.04054616912437,70.58628912734508,70.72534942626953,13944500,0.0,0.0
2017-10-11 00:00:00-04:00,70.79025729965653,70.88296182632001,70.41015954556367,70.84587860107422,15388900,0.0,0.0
2017-10-12 00:00:00-04:00,70.91076772376948,71.65241803316732,70.79952512839088,71.49481964111328,16876500,0.0,0.0
2017-10-13 00:00:00-04:00,71.93053411353962,72.1901166819506,71.65242054245199,71.83782958984375,15335700,0.0,0.0
2017-10-16 00:00:00-04:00,71.77291830115594,72.13447080687489,71.70802444302434,71.98614501953125,12380100,0.0,0.0
2017-10-17 00:00:00-04:00,71.81929938072861,71.95835971795478,71.61534516251723,71.9305419921875,16824000,0.0,0.0
2017-10-18 00:00:00-04:00,72.00470272220456,72.17157369902493,71.72658914277194,71.94908142089844,13300700,0.0,0.0
2017-10-19 00:00:00-04:00,71.91198429378039,72.24572618290252,71.7080301312168,72.22718811035156,15092800,0.0,0.0
2017-10-20 00:00:00-04:00,72.60728163507954,73.20987157426005,72.51457712279813,73.06153869628906,22866400,0.0,0.0
2017-10-23 00:00:00-04:00,73.22843449798329,73.55290393752895,73.01521475466899,73.08010864257812,20627200,0.0,0.0
2017-10-24 00:00:00-04:00,73.14498575042539,73.42309931784729,72.73707736405792,73.10790252685547,17517200,0.0,0.0
2017-10-25 00:00:00-04:00,72.84831223433747,73.33037989700247,72.31988878340263,72.89466094970703,20410800,0.0,0.0
2017-10-26 00:00:00-04:00,73.42310673798909,73.62706095178444,73.00593280824579,73.01520538330078,32120700,0.0,0.0
2017-10-27 00:00:00-04:00,78.21601944233686,79.91253310118242,77.51145217993945,77.69686126708984,71066700,0.0,0.0
2017-10-30 00:00:00-04:00,77.59488303003914,78.17893508466967,77.04792127978862,77.77102661132812,31756700,0.0,0.0
2017-10-31 00:00:00-04:00,78.20672322725254,78.20672322725254,77.04789910057194,77.11279296875,27086600,0.0,0.0
2017-11-01 00:00:00-04:00,77.57632261942224,77.65048906102608,76.83467234918619,77.11279296875,22307400,0.0,0.0
2017-11-02 00:00:00-04:00,77.27041137694985,78.29944803394704,77.05719164320982,77.91935729980469,23992900,0.0,0.0
2017-11-03 00:00:00-04:00,77.94715579911666,78.3736022729986,77.31675512622553,78.00277709960938,17633500,0.0,0.0
2017-11-06 00:00:00-05:00,78.05839058855172,78.5219202406759,77.94714799869867,78.30870056152344,19860900,0.0,0.0
2017-11-07 00:00:00-05:00,78.58682838132603,78.7073506394233,77.80810181932429,78.12329864501953,17939700,0.0,0.0
2017-11-08 00:00:00-05:00,78.00276480285105,78.43848378242676,77.71537869840782,78.39212799072266,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,77.97497367831683,78.12329951768247,76.85323255267319,77.95642852783203,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,77.67831309883377,77.96569926846273,77.15916206391636,77.75247955322266,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,77.55779490663032,77.81737041401999,77.37237877785047,77.80809783935547,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,77.40947172276896,77.9657060331424,76.92740387321946,77.91935729980469,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,77.77026677781265,77.97524525361604,77.04353007881713,77.31372833251953,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,77.42552955026552,77.72367812165695,77.27645881878114,77.5186996459961,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,77.44415904568834,77.44415904568834,76.62424523609315,76.77332305908203,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,76.77334215545999,76.95036322876369,76.6335834387502,76.89446258544922,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,77.09009762372516,78.11498270887543,77.09009762372516,78.00318145751953,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,78.10568869668761,78.17090847783257,77.36963281895268,77.43485260009766,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,77.3416638412329,77.73298243369833,77.12736626435634,77.57459259033203,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,77.62120180600694,78.24545647901367,77.61188977077948,78.1429672241211,18265200,0.0,0.0
2017-11-28 00:00:00-05:00,78.32929733046151,79.25169339694443,78.28270872664582,79.083984375,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,78.92558400043431,79.12124331528135,77.50006105767592,77.64913177490234,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,77.80754173037714,78.74856900528839,77.6491447370786,78.42247009277344,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,77.89138932382207,79.0187638631805,77.53734010673836,78.5063247680664,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,78.65538979162649,78.66470893331118,75.18940836085024,75.54346466064453,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,75.7857174203659,77.03421959124115,75.45030645950486,76.01864624023438,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,75.98138972870012,77.46281372496654,75.86958132753088,77.12739562988281,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,76.90376633342622,77.14601425333264,76.40063931904623,76.857177734375,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,77.91933957524003,78.80447327981973,77.63982928044344,78.41315460205078,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,78.53427304523386,79.54052714142733,78.37588317132081,79.41008758544922,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,79.48462370400757,80.17409808973412,79.27033318261334,79.73619079589844,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.88526474659808,80.12751270560146,79.3541873304444,79.52189636230469,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,79.59640367669218,80.00636050473611,78.75785885042983,78.90693664550781,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,79.43802536836937,81.14305846915643,79.08396910793519,80.91944885253906,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,81.17104953757432,81.52509883634507,80.34182338665575,80.48157501220703,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,80.4536049805,80.4536049805,79.44735087245932,79.9691162109375,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,80.31384922755383,80.40702643641629,78.92559553826408,79.68028259277344,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,80.1740978276357,80.2206793237581,79.5684815106603,79.66165161132812,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,79.56845500474697,79.78274545405604,79.12122871872958,79.67094421386719,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,79.48463100023804,79.68960950624701,79.22375185019888,79.56848907470703,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.80139154972298,80.10885920720064,79.40075381348821,79.85729217529297,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,80.03431664348312,80.06226695499087,79.70821782852438,79.86660766601562,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.78276452440315,80.17409028386409,79.66164411577378,79.69891357421875,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,80.24862637614218,80.41633539388594,79.66164836825043,80.08091735839844,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,80.18339978857243,80.60267585153962,80.09954884103227,80.45359802246094,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,80.67721675576338,81.6741588562041,80.65858557923855,81.16171264648438,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,81.67415322985087,82.37293959037284,81.45985561825158,82.16796112060547,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,82.17726925223262,82.53132554081017,81.6182416120422,82.2518081665039,22113000,0.0,0.0
